"","open","high","low","close","volume","marketCap","timestamp","coin"
"4638",0.6203695573,0.6488956311,0.5823293523,0.5914903358,918247766.78,427743446.87,2023-07-31,"SUI"
"4639",0.5917011922,0.6230144838,0.5647243159,0.5978818159,545047294.76,432365523.63,2023-08-07,"SUI"
"4640",0.5979671324,0.6029369494,0.4619674528,0.5442378912,916575430.52,393572265.53,2023-08-14,"SUI"
"4641",0.5441787319,0.6185159968,0.5066334964,0.582548884,1398260333.02,421277326.98,2023-08-21,"SUI"
"4642",0.5827104129,0.5828937099,0.4745004746,0.483843517,739002597.91,383096446.58,2023-08-28,"SUI"
"4643",0.4838772222,0.4954624076,0.4470828622,0.4550571008,445656881.08,360304007.76,2023-09-04,"SUI"
"4644",0.4550518425,0.4665098994,0.4197267853,0.4351779432,524403514.53,344564136.62,2023-09-11,"SUI"
"4645",0.4351587655,0.4634253169,0.4278585277,0.4390160449,422895171.22,347603059.44,2023-09-18,"SUI"
"4646",0.4390285595,0.5082001858,0.4295600263,0.5040707116,480827009.64,433698891.47,2023-09-25,"SUI"
"4647",0.5045463007,0.5060124699,0.4303954345,0.4381446064,470125184.34,376976534.71,2023-10-02,"SUI"
"4648",0.4380935668,0.4383608927,0.4024068436,0.4102725958,274784481.1,352995652.95,2023-10-09,"SUI"
"4649",1.4226523454,1.602992806,1.3621207238,1.4850535602,155774.16,0,2020-06-01,"UMA"
"4650",1.4572229794,1.6134989126,1.2564766666,1.3534481657,138147.47,0,2020-06-08,"UMA"
"4651",1.3506018326,1.6799074421,1.2575708636,1.6731662735,236560.14,0,2020-06-15,"UMA"
"4652",1.667998649,2.5990011895,1.5222698421,1.9070347592,633460.82,0,2020-06-22,"UMA"
"4653",1.9070347592,2.2742575696,1.7829987194,2.2641269196,207957.74,0,2020-06-29,"UMA"
"4654",2.2679194297,2.3832666701,1.978842698,2.067364357,183098.97,0,2020-07-06,"UMA"
"4655",2.067364357,2.3200506996,1.5917946025,1.8632139876,837585.88,0,2020-07-13,"UMA"
"4656",1.8628564011,5.1585674812,1.8628564011,4.1945801015,1637954.04,0,2020-07-20,"UMA"
"4657",4.1946035551,4.8653740682,3.8246827625,4.5009284075,1809498.26,0,2020-07-27,"UMA"
"4658",4.4906776622,4.8759630101,4.2510993382,4.5426782004,1952547.98,0,2020-08-03,"UMA"
"4659",5.18410856,2982.3782422,4.84987723,129.64554725,1011920602.86,0,2020-08-10,"UMA"
"4660",129.64980232,165.26050364,5.36610685,6.34359548,36948280.23,341696726.68,2020-08-17,"UMA"
"4661",6.34482686,16.52123575,0.10491395,14.85091099,40600709.12,800313149.5,2020-08-24,"UMA"
"4662",16.46190659,27.69852322,10.16098073,15.89286489,425647311.62,869819547.98,2020-08-31,"UMA"
"4663",15.89286489,19.36642426,14.04465715,17.26216419,235118311.59,945734251.12,2020-09-07,"UMA"
"4664",17.422029,17.49836999,11.32168862,13.06955059,262074776.29,718513414.21,2020-09-14,"UMA"
"4665",13.23850051,13.23850051,8.88113172,9.87560405,183917408.18,544289707.8,2020-09-21,"UMA"
"4666",9.82669449,10.49315527,6.79631035,6.91738941,159728036.02,381633052.16,2020-09-28,"UMA"
"4667",6.8979565,11.77174131,5.78724199,8.73338383,346103874.19,482148120.55,2020-10-05,"UMA"
"4668",8.73992362,10.28465899,7.33688747,9.1498075,143903679.67,505825780.59,2020-10-12,"UMA"
"4669",9.16554982,9.40089353,7.75887471,7.84016806,130758079.79,433753248.58,2020-10-19,"UMA"
"4670",7.84018942,7.98989711,6.63887216,6.89263264,125669970,381573502.25,2020-10-26,"UMA"
"4671",6.89264226,7.78452388,6.29169693,7.28298521,81520853.81,403624207.02,2020-11-02,"UMA"
"4672",7.28298627,9.10085065,6.7818715,8.35109375,96194077.48,463111439.39,2020-11-09,"UMA"
"4673",8.3510749,8.80655918,7.60409789,8.16875693,81321342.54,453354041.11,2020-11-16,"UMA"
"4674",8.1687677,9.15201793,7.12799915,8.17366987,77607091.36,453626701.75,2020-11-23,"UMA"
"4675",8.17365175,8.32936248,7.39413317,7.91241935,90967046.76,439191521.38,2020-11-30,"UMA"
"4676",7.91240384,8.10582962,6.77795664,7.51615375,60024966.27,417196639.55,2020-12-07,"UMA"
"4677",7.51607793,11.22395125,7.26756499,7.71469928,190977298.26,428217273.93,2020-12-14,"UMA"
"4678",7.7162591,12.28251343,7.49347512,7.90233871,284609219.36,438632514.23,2020-12-21,"UMA"
"4679",7.90376415,8.63274088,7.59680213,8.50169043,99602845.47,471900532.74,2020-12-28,"UMA"
"4680",8.4921421,11.09109247,8.3263078,9.46478294,183378146.56,525358591.95,2021-01-04,"UMA"
"4681",9.46183933,11.29007293,7.36997506,10.338558,179048383.07,575161530.1,2021-01-11,"UMA"
"4682",10.33856853,13.11423161,9.77887376,11.52165767,380135523.18,641539533.48,2021-01-18,"UMA"
"4683",11.5236728,12.18640629,9.79721975,11.05160179,1137895199.73,615998148.83,2021-01-25,"UMA"
"4684",11.05144568,43.36929981,10.77570928,28.37515343,2756845595.95,1582544487.29,2021-02-01,"UMA"
"4685",28.35171476,32.9965205,27.62139921,28.92546052,845240243.63,1614218104.3,2021-02-08,"UMA"
"4686",28.93171922,29.90500363,23.74055152,26.77038165,596179564.49,1498085915.83,2021-02-15,"UMA"
"4687",26.77330616,26.79786806,17.52449012,19.4512937,385596817.54,1091181303.13,2021-02-22,"UMA"
"4688",19.46936905,22.96919739,19.32744052,22.28320663,269590710.53,1251573342.4,2021-03-01,"UMA"
"4689",22.28377529,28.92900467,22.11129025,24.23290926,434555780.18,1361470912.07,2021-03-08,"UMA"
"4690",24.1994181,26.50644834,22.37863311,25.26214797,286069974,1448447445.99,2021-03-15,"UMA"
"4691",25.25786678,25.58625068,19.93315871,21.66187672,242830119.81,1252982436.8,2021-03-22,"UMA"
"4692",21.66031797,27.32596513,21.58154972,25.64180609,296900445.4,1539153331.79,2021-03-29,"UMA"
"4693",25.63888301,29.24118651,22.2167051,27.15640516,355427288.33,1630868375.19,2021-04-05,"UMA"
"4694",27.07459164,32.84929465,23.65888252,32.84929465,668154162.07,1973541591.57,2021-04-12,"UMA"
"4695",32.80120951,33.28694642,20.25922469,23.24099655,574091386.8,1396287920.67,2021-04-19,"UMA"
"4696",23.28743983,28.49513188,23.21313498,25.74552481,331907455.63,1546756621.79,2021-04-26,"UMA"
"4697",25.80224627,27.23657304,23.06709558,25.6208346,365830543.46,1539265400.69,2021-05-03,"UMA"
"4698",25.62611277,32.03908048,22.34374385,24.50629086,734882808.7,1481818878.54,2021-05-10,"UMA"
"4699",24.4677918,26.00136352,9.4114304,11.76192388,403626195.27,712623452.14,2021-05-17,"UMA"
"4700",11.71790726,16.06327162,11.09837655,12.76806264,196181767.96,775796550.69,2021-05-24,"UMA"
"4701",12.79006947,17.9847338,12.15685607,14.89298375,324813784.3,906185636.12,2021-05-31,"UMA"
"4702",14.87584542,15.61792182,10.65796604,11.94069466,251650796.77,727675353.58,2021-06-07,"UMA"
"4703",11.86976192,13.13666258,9.74807394,10.74638157,189106301.33,662203627.47,2021-06-14,"UMA"
"4704",10.73912809,10.79750291,7.48645035,8.39223218,162032374.4,517500017.02,2021-06-21,"UMA"
"4705",8.39255461,11.37793816,8.28836446,9.86907994,248754499.74,609098021.98,2021-06-28,"UMA"
"4706",9.85834244,10.67898481,8.80603021,9.30665954,179798957.78,574424243.71,2021-07-05,"UMA"
"4707",9.30633918,9.8615113,7.99323126,8.34836095,157066814.71,517051425.41,2021-07-12,"UMA"
"4708",8.34827584,8.65315289,7.28294589,8.42895655,151437620.14,522667519.66,2021-07-19,"UMA"
"4709",8.4291053,9.3200785,8.26671303,8.82150768,287666271.29,547369159.1,2021-07-26,"UMA"
"4710",8.81973677,10.52298158,8.29807545,9.44548251,409844253.3,586975264.97,2021-08-02,"UMA"
"4711",9.4590923,12.77151411,9.17352256,12.21954511,455649650.49,761182005.52,2021-08-09,"UMA"
"4712",12.2136657,15.24368225,10.93011379,14.42408336,579273038.13,901618092.77,2021-08-16,"UMA"
"4713",14.37074503,15.27874217,11.75304161,13.19516369,360308817.96,825988195.55,2021-08-23,"UMA"
"4714",13.19717851,14.43659726,12.14890651,14.11930184,316046914.22,886080931.06,2021-08-30,"UMA"
"4715",14.12136125,14.8469527,9.77421135,10.85587402,432521802.88,681323437.36,2021-09-06,"UMA"
"4716",10.85371475,13.230566404,9.94161668,11.0459722096,478592315.78,693822570.98,2021-09-13,"UMA"
"4717",11.047048122,11.4766333201,8.5276937728,9.3784733473,392066339.1,589830031.04,2021-09-20,"UMA"
"4718",9.4041263248,10.4949717532,8.5345972348,10.1370327761,279380649.27,638125056.13,2021-09-27,"UMA"
"4719",10.1474707462,11.9119935233,9.4454828033,10.2170265823,329990006.54,643351070.38,2021-10-04,"UMA"
"4720",10.2325739788,11.7981784768,9.5090231319,10.5448414601,267223683.29,669417798,2021-10-11,"UMA"
"4721",10.5628158851,14.4469937054,10.243685789,11.4489254517,646669868.24,728278657.99,2021-10-18,"UMA"
"4722",11.4481240322,12.3586515708,10.7061492486,11.3659851746,255330682.25,723424105.91,2021-10-25,"UMA"
"4723",11.3663666238,21.8191976365,11.0250773477,15.9822181139,667515851.39,1018218590.04,2021-11-01,"UMA"
"4724",16.1081962718,20.8864908857,13.9176068477,16.5498053836,1568473374.3,1054626580.95,2021-11-08,"UMA"
"4725",16.6262881041,24.3763872346,16.1536996829,16.338724917,1563449873.49,1042558612.18,2021-11-15,"UMA"
"4726",16.3108363615,16.3108363615,12.7144673569,13.8705382586,555785118.74,893520257.59,2021-11-22,"UMA"
"4727",13.8761590155,14.1582032954,9.4121926298,10.2221722037,326486854.19,659613054.1,2021-11-29,"UMA"
"4728",10.2237989329,11.5649364654,9.2244188066,10.0717060111,245792031.94,650144018.08,2021-12-06,"UMA"
"4729",10.073234282,10.1212094353,8.5832097835,9.0752747855,257014908.31,586389578.12,2021-12-13,"UMA"
"4730",9.0919422689,10.770939149,8.3287564429,10.3966311345,335307186.83,675057148.21,2021-12-20,"UMA"
"4731",10.4157119483,11.3047458841,8.9348582708,9.4787330643,297636825.7,615585482.66,2021-12-27,"UMA"
"4732",9.4781174007,12.1411576676,8.7607299694,8.9992449632,848756054.58,584950206.67,2022-01-03,"UMA"
"4733",8.9966970319,9.0861922776,8.1209982859,8.4093004614,225890311.37,547042675.43,2022-01-10,"UMA"
"4734",8.4113375391,8.644076125,5.8311614101,6.3692705065,260253461.05,414699601.51,2022-01-17,"UMA"
"4735",6.373839386,6.3767886245,5.2508479648,5.90945366,157604207.38,385215505.81,2022-01-24,"UMA"
"4736",5.9089035216,6.868922742,5.4207985692,6.4434969891,167313050.35,420654018.52,2022-01-31,"UMA"
"4737",6.442451007,6.8625706117,5.8703850323,6.036656879,146258595.8,394277892.18,2022-02-07,"UMA"
"4738",6.0319106531,6.6582428223,5.2123147963,5.3579115163,130863279.83,350152128.19,2022-02-14,"UMA"
"4739",5.3578986942,5.6537631726,4.3570348429,4.7888610119,174004499.59,313007371,2022-02-21,"UMA"
"4740",4.7879851684,12.4831658801,4.6861039431,8.4662834103,3201381777.18,553427207.06,2022-02-28,"UMA"
"4741",8.4624297965,9.1568017351,7.0603997734,7.3609829643,869556010.29,481335149.45,2022-03-07,"UMA"
"4742",7.3609138811,8.5105836645,7.2907610235,7.5706017633,596818027.4,495529321.33,2022-03-14,"UMA"
"4743",7.5693672805,8.186109637,7.422080729,7.9259503965,682192603.15,519096564.74,2022-03-21,"UMA"
"4744",7.9280888012,8.7706464805,7.6324701262,8.2262369247,519617999.96,540728429.45,2022-03-28,"UMA"
"4745",8.2265479724,8.3170286274,6.7903139142,7.0305267118,395002084.67,462464945.13,2022-04-04,"UMA"
"4746",7.0291200557,7.0291200557,6.1162519367,6.2131546723,261083664.86,409971919.16,2022-04-11,"UMA"
"4747",6.211916769,6.7258899536,5.9727556129,6.0894097749,323395548.35,402468614.68,2022-04-18,"UMA"
"4748",6.0910765555,6.6781321572,5.1735114741,5.4086499088,415034618.77,357771980.35,2022-04-25,"UMA"
"4749",5.4080898558,5.8685833087,5.0624335258,5.3117456152,441184974.03,351381669.3,2022-05-02,"UMA"
"4750",5.3103032253,5.3624808379,2.2230288659,3.1287845173,342454315.26,207148671.66,2022-05-09,"UMA"
"4751",3.1288237627,4.1189351789,2.8835515441,3.5346559654,347922910.14,234089124.21,2022-05-16,"UMA"
"4752",3.5309479865,3.7918225764,2.9276110888,3.1863338035,255614567.69,211709063.3,2022-05-23,"UMA"
"4753",3.1861256354,3.4942618736,2.9946254434,3.0804957372,209871333.59,205671679.91,2022-05-30,"UMA"
"4754",3.0804146997,3.1758112167,2.3181852242,2.327870637,197045439.5,155861378.12,2022-06-06,"UMA"
"4755",2.3246450896,3.5779619827,1.8806410858,2.4823289339,596104346.1,166389966.79,2022-06-13,"UMA"
"4756",2.4800574129,3.1745423952,2.389002805,2.68679477,239597125.1,180208799.58,2022-06-20,"UMA"
"4757",2.6858987576,3.0162556952,2.3091495749,2.6615400202,203771734.66,178617916.61,2022-06-27,"UMA"
"4758",2.6626395845,2.8572426775,2.5896059959,2.6146816949,153486754.05,175473219.78,2022-07-04,"UMA"
"4759",2.6142099382,2.7127700453,2.3954450676,2.626417613,135194738.61,176260825.92,2022-07-11,"UMA"
"4760",2.6261233192,3.1766442273,2.5797576763,2.8530668475,230634645.97,191471423.45,2022-07-18,"UMA"
"4761",2.8537808381,3.249463792,2.5110336831,2.8760535006,217208536.91,197479650.86,2022-07-25,"UMA"
"4762",2.8764373392,3.1263009137,2.8684134719,3.0357228505,132692747.76,208548682.75,2022-08-01,"UMA"
"4763",3.0359619943,4.1807175909,2.8948218253,3.4595340479,398541282.83,237723284.71,2022-08-08,"UMA"
"4764",3.4575926656,3.6591075425,2.7724040843,2.9121998468,241400841.52,200112993.17,2022-08-15,"UMA"
"4765",2.912257812,3.187310568,2.6146081216,2.6273152355,225382595.25,180606432.73,2022-08-22,"UMA"
"4766",2.6271444464,2.9781768503,2.6211003268,2.7701197157,142329722.24,190625264.61,2022-08-29,"UMA"
"4767",2.7698092107,2.9110039515,2.4896109119,2.7832149799,118161457.87,191648512.49,2022-09-05,"UMA"
"4768",2.7830640323,2.9027430405,2.3941724502,2.4025435539,83287963.01,165649167.66,2022-09-12,"UMA"
"4769",2.4022922105,2.5247425552,2.296432914,2.3597368847,83396523.93,162697758.48,2022-09-19,"UMA"
"4770",2.3601802734,2.4451392094,2.2484292372,2.2579080478,64225923.41,155676923.39,2022-09-26,"UMA"
"4771",2.2574871754,2.3849047438,2.2481070419,2.2768045616,51859348.75,156979789.17,2022-10-03,"UMA"
"4772",2.2769252657,2.4284550508,2.1091982867,2.254370796,129644455.15,155433039.02,2022-10-10,"UMA"
"4773",2.254163677,2.2967896687,2.1247101935,2.1783847667,66604864.31,150193998.71,2022-10-17,"UMA"
"4774",2.1781876632,2.2844699188,2.150107202,2.2443374968,73211239.77,154741268.97,2022-10-24,"UMA"
"4775",2.2442888125,2.4823113063,2.1446417667,2.3051397734,74216337.92,158933428.78,2022-10-31,"UMA"
"4776",2.3012778086,2.328157258,1.506255021,1.6635879601,120864050.05,114700089.61,2022-11-07,"UMA"
"4777",1.6632511943,1.7610718208,1.5831177213,1.5967712617,42215644.47,110093250.97,2022-11-14,"UMA"
"4778",1.596492929,1.743027821,1.5214906432,1.6738776461,41166357.04,115409536.86,2022-11-21,"UMA"
"4779",1.6737099627,1.7574559134,1.6252768696,1.7181365958,35665599.79,118461077.04,2022-11-28,"UMA"
"4780",1.7184824966,2.17813456,1.7045637756,1.7045637756,163292978.28,117525266.17,2022-12-05,"UMA"
"4781",1.7043570499,1.8256613981,1.4629608098,1.5999208886,110397691.95,110310409.61,2022-12-12,"UMA"
"4782",1.5999435733,1.7265066045,1.4892988591,1.5858433114,63796947.8,109339797.04,2022-12-19,"UMA"
"4783",1.5858939671,1.638274666,1.4723833971,1.5074007034,35158542.56,103931381.99,2022-12-26,"UMA"
"4784",1.5074596349,1.5970831899,1.4932097647,1.5773172842,34855552.27,108751949.51,2023-01-02,"UMA"
"4785",1.5772054505,1.9073972194,1.5772054505,1.8362121998,102280419.32,126602084.72,2023-01-09,"UMA"
"4786",1.8361541374,2.0625127362,1.7555374218,1.9492521718,84965891.31,134395898.59,2023-01-16,"UMA"
"4787",1.9493489743,2.2731809097,1.9493489743,2.1169967057,116767635.71,145961450.59,2023-01-23,"UMA"
"4788",2.1169851247,2.1773571794,1.9507337037,2.0752359468,61146551.68,143082154.22,2023-01-30,"UMA"
"4789",2.0755988294,2.2007216272,1.8961983938,1.9141175815,55180174.05,131973459.41,2023-02-06,"UMA"
"4790",1.9140401637,2.3013344774,1.8498838185,2.2796049162,106525855.52,157172866.38,2023-02-13,"UMA"
"4791",2.278676073,2.8822960851,2.135026475,2.2141970606,284265628.55,152663163.81,2023-02-20,"UMA"
"4792",2.2143365687,2.4188008663,2.0116070832,2.0762295279,119122924.63,143150659.07,2023-02-27,"UMA"
"4793",2.0760977248,2.0783604461,1.6627788426,1.9123112283,58847532.15,131848916.02,2023-03-06,"UMA"
"4794",1.9122785486,2.2081496617,1.8547717973,2.0936066006,121041489.61,144348763.31,2023-03-13,"UMA"
"4795",2.0929652369,2.3016638935,1.9905632151,2.0496692445,129618568,141319396.18,2023-03-20,"UMA"
"4796",2.0497655302,2.368506524,2.0315843624,2.0738682557,157521740.72,142987855.45,2023-03-27,"UMA"
"4797",2.0740664178,2.1533841487,2.0060645226,2.0793348448,66702579.88,143364762.64,2023-04-03,"UMA"
"4798",2.0801761057,2.1774251842,2.0477447233,2.1381528694,70548565.93,151859382.1,2023-04-10,"UMA"
"4799",2.1379780237,2.1670537425,1.8778889122,1.9135201764,75740262.18,135969262.71,2023-04-17,"UMA"
"4800",1.9132066295,2.1147779811,1.8128086459,1.9104568909,80144960.45,135924191.23,2023-04-24,"UMA"
"4801",1.9103523345,3.2150658358,1.878873616,2.8995189868,839206888.82,206383449.67,2023-05-01,"UMA"
"4802",2.897565334,3.1181521263,2.2769596031,2.3525815623,386587700.02,167673511.4,2023-05-08,"UMA"
"4803",2.3526113542,2.3923076675,2.0251708482,2.0391318135,98403401.77,145462869.13,2023-05-15,"UMA"
"4804",2.0390992233,2.1178370387,1.9427036899,2.057120641,58676336.52,146644623.89,2023-05-22,"UMA"
"4805",2.0571912816,2.0676085998,1.8969594151,1.9666266946,44746108.3,140238476.75,2023-05-29,"UMA"
"4806",1.9666803454,1.9666803454,1.3957286956,1.520867612,81466706.41,109441620.66,2023-06-05,"UMA"
"4807",1.5208901629,1.5633999596,1.419395175,1.483302925,33019409.65,106715781.22,2023-06-12,"UMA"
"4808",1.4831103673,1.8076209591,1.4776506976,1.6754782981,57926306,121202190.14,2023-06-19,"UMA"
"4809",1.6754494852,1.6776072165,1.5003738898,1.6255174312,35363131.5,117659067.23,2023-06-26,"UMA"
"4810",1.6259960298,1.7144886452,1.5572631072,1.5840236685,35381403.83,114717215,2023-07-03,"UMA"
"4811",1.5840046261,1.7596330299,1.5311903633,1.6051955265,46479313.64,116360349.51,2023-07-10,"UMA"
"4812",1.6046584194,1.6779921182,1.5654326319,1.6344940053,39078038.82,118621292.98,2023-07-17,"UMA"
"4813",1.6342799697,1.8194218879,1.5286199881,1.6026149451,74843732.4,117123159.61,2023-07-24,"UMA"
"4814",1.6026868099,1.637050255,1.5506444454,1.6282378513,35627982.73,119342325.35,2023-07-31,"UMA"
"4815",1.6281547865,1.7021733967,1.6018982875,1.622500386,48536163.98,118941098.54,2023-08-07,"UMA"
"4816",1.6225182307,1.6484143121,1.3118103104,1.419444354,30020280.15,104142966.67,2023-08-14,"UMA"
"4817",1.4193468024,1.4231946141,1.3324081241,1.36532485,28368272.55,100463722.61,2023-08-21,"UMA"
"4818",1.3653279322,1.4149356734,1.3168547858,1.3593694907,39524854.11,100171744.7,2023-08-28,"UMA"
"4819",1.3593453446,1.5194452645,1.3390943268,1.3988052561,52863940.28,103184968.55,2023-09-04,"UMA"
"4820",1.3988336657,1.4189340977,1.2880152436,1.3459088486,30184150.21,99501660.06,2023-09-11,"UMA"
"4821",1.3452290449,1.4435628018,1.3357731774,1.3457235924,34034570.54,99515990.45,2023-09-18,"UMA"
"4822",1.3457244559,1.4552593226,1.3389314856,1.4494376368,34087934.15,107529803.78,2023-09-25,"UMA"
"4823",1.4494256181,1.4524170984,1.3231051896,1.3558877192,26640083.1,100629738.55,2023-10-02,"UMA"
"4824",1.3559191314,1.3592545235,1.2428658493,1.3018502107,23585963.81,96805958.3,2023-10-09,"UMA"
"4825",5.2442914,5.60969379,3.74754246,4.78089893,6579442762.16,463107918.58,2020-09-21,"UNI"
"4826",4.78143002,4.93726458,3.61677665,3.6689251,3288231711.87,355395144.45,2020-09-28,"UNI"
"4827",3.66892529,3.71620756,2.46286782,3.38724035,4207750937.97,328109389.43,2020-10-05,"UNI"
"4828",3.37902053,3.62266013,2.6488059,3.26685888,3021056780.99,658804132.05,2020-10-12,"UNI"
"4829",3.27467548,3.28186631,2.7299389,2.77574688,2876260102.05,582448679.86,2020-10-19,"UNI"
"4830",2.77574703,2.90054865,2.22745794,2.37930546,2405208647.69,507214061.63,2020-10-26,"UNI"
"4831",2.37930535,2.99585781,1.76381655,2.84861707,3204049697.13,617187405.58,2020-11-02,"UNI"
"4832",2.84861689,4.23602319,2.58628614,3.86200742,4348367648.83,847333503.6,2020-11-09,"UNI"
"4833",3.86200742,4.083962,3.24750812,3.65905312,6066536509.85,819231644.52,2020-11-16,"UNI"
